;Title, http://www.gcdataconcepts.com, HAM-IMU+alt, MPU9250 BMP280
;Version, 1379, Build date, Jan 12 2018,  SN:CCDC50029F4C138
;Start_time, 2018-06-16, 09:03:47.967
;Temperature, -999.00, deg C,  Vbat, 3476, mv
;MPU SR, 200,Hz,  Accel sens, 2048,counts/g, Gyro sens, 16,counts/dps,  Mag SR, 10,Hz,  Mag sens, 1666,counts/mT
;BMP280 SI, 0.500,s 
;Deadband, 0, counts
;DeadbandTimeout, 5,sec
;Time, Ax, Ay, Az, Gx, Gy, Gz, Qw, Qx, Qy, Qz, Mx, My, Mz, P, T
201.492188,253,2056,65,-2,-1,1,-9187.060,-5739.437,10266.936,-6758.864
201.512177,259,2049,62,0,0,0,-9186.910,-5739.344,10266.986,-6759.071
201.532166,267,2042,69,-2,-1,1,-9186.916,-5739.217,10266.957,-6759.215
201.552155,253,2057,45,-2,-1,2,-9186.868,-5739.177,10266.893,-6759.412
201.572144,231,2062,55,-1,-1,-1,-9186.870,-5739.001,10266.868,-6759.597,213,-280,-319
201.592103,248,2043,84,-1,-1,2,-9186.748,-5739.078,10266.809,-6759.785
201.612092,247,2042,67,-1,-1,-1,-9186.756,-5739.014,10266.779,-6759.874
201.632081,263,2036,79,-1,-1,1,-9186.890,-5738.964,10266.814,-6759.683
201.652070,264,2063,58,-2,-3,0,-9186.732,-5739.001,10266.910,-6759.720
201.672059,252,2041,50,-2,-1,0,-9186.665,-5739.039,10266.853,-6759.865,207,-282,-320
201.692048,256,2050,58,-1,-1,0,-9186.620,-5739.169,10266.785,-6759.918
201.712037,259,2039,68,-2,-1,0,-9186.634,-5739.145,10266.754,-6759.967,207,-282,-320,100064,28670
201.732026,263,2054,91,-2,-1,-2,-9186.616,-5739.544,10266.489,-6760.056
201.751984,266,2059,80,0,-1,-1,-9186.585,-5739.500,10266.567,-6760.017
201.772004,258,2040,52,-2,-2,0,-9186.626,-5739.496,10266.489,-6760.082,199,-273,-328
201.791993,252,2052,39,-3,-1,0,-9186.641,-5739.498,10266.496,-6760.051
201.811951,269,2039,65,-3,-2,2,-9186.533,-5739.363,10266.574,-6760.193
201.831940,243,2050,52,-2,-2,0,-9186.461,-5739.303,10266.548,-6760.381
201.851929,256,2030,57,0,0,0,-9186.347,-5739.300,10266.670,-6760.354
201.871918,258,2042,60,-2,-2,2,-9186.357,-5739.285,10266.710,-6760.292,202,-278,-312
201.891907,254,2057,70,-2,-1,2,-9186.270,-5739.266,10266.833,-6760.239
201.911896,255,2036,59,-3,-1,0,-9186.192,-5739.377,10266.822,-6760.267
201.931885,257,2051,82,-2,-1,0,-9186.292,-5739.388,10266.750,-6760.233
201.951874,255,2051,87,-2,-1,-1,-9186.168,-5739.309,10266.744,-6760.477
201.971833,259,2052,55,0,1,2,-9186.212,-5739.359,10266.660,-6760.501,204,-280,-321
201.991822,261,2030,71,0,0,0,-9186.143,-5739.319,10266.700,-6760.568
202.011811,269,2031,68,-1,-1,-1,-9186.208,-5739.425,10266.564,-6760.597
202.031800,254,2049,67,-1,-1,-2,-9186.186,-5739.419,10266.596,-6760.584
202.051819,271,2063,35,-1,-1,1,-9186.207,-5739.281,10266.621,-6760.633
202.071808,247,2035,52,0,0,0,-9186.134,-5739.184,10266.668,-6760.744,212,-286,-322
202.091797,263,2043,58,0,0,0,-9186.087,-5739.268,10266.628,-6760.797
202.111786,245,2036,91,-1,-1,-2,-9186.088,-5739.291,10266.676,-6760.703
202.131745,257,2036,71,-1,-1,-1,-9186.035,-5739.409,10266.650,-6760.715
202.151795,260,2046,61,0,0,-1,-9186.002,-5739.507,10266.566,-6760.804
202.171814,256,2040,51,-1,-1,-1,-9186.041,-5739.545,10266.445,-6760.902,198,-286,-318
202.191742,265,2052,49,-1,-1,-1,-9186.277,-5739.365,10266.272,-6760.997
202.211701,251,2041,48,-1,-1,0,-9186.220,-5739.180,10266.263,-6761.246,198,-286,-318,100060,28670
202.231690,238,2045,78,0,0,2,-9186.061,-5739.177,10266.352,-6761.330
202.251679,243,2046,59,-4,-2,1,-9186.156,-5739.235,10266.290,-6761.246
202.271668,262,2052,72,0,0,-1,-9186.274,-5739.080,10266.258,-6761.264,196,-274,-313
202.291657,254,2052,60,0,-2,-1,-9186.174,-5739.078,10266.262,-6761.397
202.311646,247,2058,57,0,1,-1,-9186.015,-5739.264,10266.365,-6761.297
202.331635,269,2053,62,-3,-1,-1,-9185.952,-5739.319,10266.432,-6761.235
202.351624,243,2052,100,1,0,-1,-9185.969,-5739.477,10266.386,-6761.149
202.371583,248,2032,63,-1,-1,-1,-9186.019,-5739.612,10266.388,-6760.961,199,-283,-316
202.391572,251,2045,63,0,0,-1,-9185.853,-5739.477,10266.599,-6760.983
202.411561,247,2063,87,-1,-1,2,-9185.858,-5739.397,10266.667,-6760.940
202.431550,237,2051,75,-2,-2,1,-9185.849,-5739.531,10266.659,-6760.851
202.451539,258,2058,72,-2,0,0,-9185.807,-5739.828,10266.687,-6760.613
202.471528,253,2040,51,-1,-1,-1,-9185.828,-5739.686,10266.768,-6760.582,211,-283,-314
202.491517,264,2041,71,-3,-1,1,-9185.978,-5739.653,10266.571,-6760.705
202.511506,274,2064,56,0,0,0,-9186.081,-5739.509,10266.548,-6760.721
202.531495,252,2040,63,0,-1,1,-9186.083,-5739.431,10266.547,-6760.787
202.551484,250,2050,67,-3,-1,0,-9186.069,-5739.653,10266.481,-6760.718
202.571473,245,2035,67,0,1,-1,-9186.151,-5739.699,10266.450,-6760.616,205,-274,-322
202.591431,264,2049,92,-1,-1,0,-9186.173,-5739.767,10266.404,-6760.597
202.611451,260,2044,38,-3,-1,-1,-9186.164,-5739.711,10266.522,-6760.477
202.631409,277,2034,50,-2,-2,-1,-9186.043,-5739.766,10266.542,-6760.566
202.651398,251,2042,69,-1,-1,-1,-9186.085,-5739.674,10266.505,-6760.642
202.671387,266,2057,43,0,0,0,-9186.132,-5739.768,10266.442,-6760.593,204,-280,-323
202.691376,247,2040,55,-2,-1,0,-9186.186,-5739.642,10266.427,-6760.651
202.711365,264,2039,39,1,0,0,-9186.157,-5739.624,10266.424,-6760.710,204,-280,-323,100063,28670
202.731354,268,2055,63,-2,-1,-1,-9186.203,-5739.605,10266.482,-6760.576
202.751343,250,2036,58,-2,-2,0,-9186.201,-5739.773,10266.428,-6760.517
202.771332,240,2053,80,-2,0,-1,-9186.144,-5739.783,10266.358,-6760.693,206,-285,-312
202.791321,266,2043,74,-1,-1,0,-9186.171,-5739.545,10266.403,-6760.790
202.811280,233,2048,67,1,0,0,-9186.062,-5739.563,10266.411,-6760.910
202.831269,246,2040,63,-1,0,1,-9185.952,-5739.637,10266.392,-6761.026
202.851258,256,2058,87,0,0,0,-9186.046,-5739.609,10266.346,-6760.992
202.871247,258,2047,71,-2,-2,-1,-9186.112,-5739.483,10266.386,-6760.949,206,-292,-314
202.891236,265,2041,57,-2,-1,0,-9186.302,-5739.495,10266.288,-6760.828
202.911225,243,2053,78,-2,-2,-1,-9186.328,-5739.507,10266.335,-6760.711
202.931214,241,2040,92,-3,-1,-2,-9186.236,-5739.628,10266.399,-6760.637
202.951203,262,2038,71,0,0,-1,-9186.233,-5739.775,10266.386,-6760.536
202.971161,245,2060,56,-1,0,-1,-9186.192,-5739.802,10266.434,-6760.496,202,-283,-319
202.991181,234,2045,59,-1,-1,1,-9186.221,-5739.925,10266.383,-6760.430
203.011139,246,2051,72,-2,-1,-1,-9186.211,-5740.065,10266.338,-6760.392
203.031159,246,2057,56,-1,-1,2,-9186.077,-5740.210,10266.439,-6760.298
203.051117,253,2038,33,-2,-1,1,-9186.073,-5740.339,10266.390,-6760.269
203.071106,235,2027,67,-1,-1,1,-9185.965,-5740.184,10266.489,-6760.396,200,-282,-327
203.091095,268,2038,71,-2,-1,1,-9186.112,-5740.038,10266.460,-6760.366
203.111084,245,2054,56,-1,-1,1,-9186.108,-5740.012,10266.438,-6760.425
203.131073,246,2061,85,1,0,1,-9186.032,-5740.082,10266.419,-6760.498
203.151032,254,2051,72,-2,-1,0,-9186.088,-5740.021,10266.377,-6760.538
203.171052,238,2041,50,-1,-2,-1,-9186.014,-5740.124,10266.359,-6760.578,202,-283,-319
203.191041,253,2045,86,-1,-1,0,-9186.194,-5740.248,10266.136,-6760.567
203.210999,254,2071,66,0,0,-1,-9186.218,-5740.206,10266.126,-6760.585,202,-283,-319,100063,28670
203.230988,262,2039,60,-2,-2,-1,-9186.213,-5740.024,10266.171,-6760.678
203.250977,259,2054,77,-1,-1,1,-9186.003,-5740.290,10266.185,-6760.716
203.270966,248,2057,38,-2,-1,2,-9186.032,-5740.178,10266.229,-6760.706,211,-280,-316
203.290955,260,2034,60,-2,-1,-1,-9186.185,-5740.142,10266.186,-6760.595
203.310944,259,2034,76,-2,-1,-1,-9186.118,-5740.219,10266.286,-6760.467
203.330933,257,2039,74,-2,-1,1,-9186.053,-5740.163,10266.420,-6760.400
203.350922,267,2058,78,-3,-1,0,-9186.088,-5740.071,10266.492,-6760.320
203.370881,249,2032,72,-1,-2,1,-9186.077,-5740.035,10266.576,-6760.238,199,-273,-309
203.390961,257,2049,67,-1,-1,2,-9186.069,-5740.031,10266.549,-6760.295
203.410859,248,2045,110,-2,-1,0,-9186.211,-5740.069,10266.495,-6760.151
203.430848,264,2043,75,-2,-1,1,-9186.035,-5740.089,10266.735,-6760.010
203.450867,244,2052,42,-2,-1,1,-9186.112,-5740.038,10266.733,-6759.952
203.470826,250,2043,68,-2,-3,0,-9186.234,-5740.001,10266.596,-6760.024,202,-290,-326
203.490815,256,2043,48,0,1,-1,-9186.214,-5740.183,10266.461,-6760.102
203.510804,253,2032,74,0,0,-1,-9186.220,-5740.318,10266.371,-6760.115
203.530793,251,2045,86,-1,-1,0,-9186.258,-5740.427,10266.215,-6760.208
203.550782,250,2041,76,0,0,0,-9186.292,-5740.445,10266.290,-6760.033
203.570771,243,2039,58,-3,-1,-1,-9186.326,-5740.502,10266.234,-6760.022,207,-282,-320
203.590760,266,2060,40,-1,-1,-1,-9186.357,-5740.505,10266.316,-6759.855
203.610718,254,2041,75,-1,-2,-1,-9186.635,-5740.643,10266.046,-6759.770
203.630707,243,2057,60,-1,-1,-2,-9186.699,-5740.619,10265.963,-6759.828
203.650696,255,2048,50,-1,-1,1,-9186.736,-5740.440,10266.030,-6759.828
203.670685,258,2042,58,-1,-2,1,-9186.771,-5740.310,10266.093,-6759.795,207,-282,-315
203.690674,242,2070,56,-2,-2,-1,-9186.712,-5740.149,10266.211,-6759.833
203.710663,243,2051,48,-1,-1,1,-9186.728,-5740.136,10266.172,-6759.882,207,-282,-315,100064,28670
203.730652,248,2048,53,0,-1,-1,-9186.940,-5740.102,10266.052,-6759.805
203.750641,264,2048,61,0,0,0,-9187.082,-5740.375,10265.840,-6759.702
203.770630,243,2057,80,0,1,-2,-9187.084,-5740.590,10265.753,-6759.649,196,-289,-318
203.790619,259,2043,50,-1,-1,1,-9187.131,-5740.771,10265.697,-6759.515
203.810578,256,2040,68,-1,-1,-1,-9187.158,-5740.666,10265.737,-6759.508
203.830567,244,2051,66,-2,-1,2,-9187.186,-5740.736,10265.689,-6759.483
203.850556,250,2049,78,0,0,-1,-9187.221,-5740.774,10265.664,-6759.441
203.870545,256,2039,47,-1,-2,-1,-9187.145,-5740.934,10265.619,-6759.478,206,-276,-319
203.890534,240,2040,63,-1,-1,-1,-9187.190,-5740.784,10265.583,-6759.599
203.910523,258,2048,61,0,0,0,-9187.343,-5740.936,10265.363,-6759.594
203.930512,266,2038,68,-1,-1,0,-9187.380,-5740.954,10265.272,-6759.667
203.950501,265,2059,67,0,1,-1,-9187.284,-5740.955,10265.393,-6759.613
203.970459,255,2046,77,-2,-2,0,-9187.303,-5740.923,10265.380,-6759.634,207,-284,-320
203.990479,254,2042,71,-1,-1,0,-9187.299,-5740.943,10265.333,-6759.695
204.010438,253,2033,49,-1,-1,0,-9187.362,-5741.118,10265.283,-6759.536
204.030457,253,2048,78,-3,-1,-1,-9187.348,-5741.265,10265.236,-6759.502
204.050416,270,2056,67,-2,-1,-1,-9187.316,-5741.258,10265.339,-6759.396
204.070405,268,2044,41,-2,-1,-1,-9187.335,-5741.121,10265.320,-6759.515,203,-277,-324
204.090394,264,2026,80,-1,-1,1,-9187.315,-5741.191,10265.250,-6759.589
204.110383,257,2046,91,-2,-1,0,-9187.386,-5741.196,10265.162,-6759.622
204.130372,258,2048,75,-1,-1,1,-9187.209,-5741.276,10265.236,-6759.682
204.150361,264,2054,30,-2,0,-1,-9187.207,-5741.300,10265.152,-6759.792
204.170350,250,2038,53,-1,-1,0,-9187.374,-5741.284,10265.104,-6759.651,196,-282,-318
204.190339,242,2049,68,0,-2,1,-9187.377,-5741.141,10265.076,-6759.811
204.210328,246,2048,85,1,0,1,-9187.345,-5741.437,10265.059,-6759.630,196,-282,-318,100064,28680
204.230317,250,2050,65,-1,-1,-1,-9187.253,-5741.407,10265.184,-6759.590
204.250275,262,2044,62,-1,-1,1,-9187.276,-5741.414,10265.174,-6759.566
204.270264,258,2034,43,-1,-2,0,-9187.252,-5741.302,10265.192,-6759.668,206,-280,-326
204.290253,259,2056,49,-2,-1,1,-9187.220,-5741.152,10265.249,-6759.752
204.310242,235,2043,85,-2,-2,-1,-9187.301,-5741.166,10265.117,-6759.831
204.330231,258,2041,70,-1,0,0,-9187.421,-5741.339,10264.989,-6759.714
204.350220,264,2054,78,-1,-1,-2,-9187.398,-5741.351,10265.046,-6759.650
204.370209,255,2025,65,-4,-1,1,-9187.394,-5741.381,10265.058,-6759.612,203,-282,-315
204.390168,268,2049,80,-1,-1,1,-9187.418,-5741.404,10264.975,-6759.687
204.410187,261,2048,59,-2,-1,1,-9187.380,-5741.211,10265.078,-6759.744
204.430146,274,2064,61,0,0,1,-9187.524,-5741.175,10265.052,-6759.618
204.450165,260,2056,55,-2,-1,0,-9187.596,-5741.173,10265.093,-6759.460
204.470124,252,2041,51,-2,-2,0,-9187.755,-5741.025,10265.144,-6759.293,207,-270,-324
204.490113,255,2052,78,-2,-1,1,-9187.928,-5740.968,10265.123,-6759.138
204.510102,265,2051,69,-2,-2,-1,-9187.862,-5741.072,10265.101,-6759.174
204.530091,260,2043,87,-1,-1,-1,-9187.981,-5741.068,10264.933,-6759.270
204.550141,264,2047,114,0,0,0,-9188.009,-5741.039,10264.974,-6759.194
204.570069,254,2053,43,-3,-1,-1,-9187.803,-5741.224,10265.075,-6759.162,200,-289,-327
204.590058,263,2039,60,-1,-1,-1,-9187.894,-5741.121,10265.024,-6759.204
204.610108,254,2058,46,-1,-1,-1,-9187.989,-5741.221,10264.954,-6759.097
204.630005,240,2044,77,-1,-1,1,-9187.887,-5741.231,10265.087,-6759.024
204.649994,235,2041,65,-2,-1,1,-9187.908,-5741.256,10265.053,-6759.027
204.669983,264,2046,82,-1,-1,0,-9187.919,-5741.348,10265.088,-6758.879
204.689972,248,2046,63,-1,-1,0,-9187.944,-5741.163,10265.134,-6758.933,205,-274,-315
204.709961,266,2048,81,0,0,3,-9188.057,-5741.094,10265.068,-6758.939,205,-274,-315,100065,28670
204.729950,250,2030,97,0,0,0,-9188.093,-5741.005,10265.006,-6759.060
204.749939,260,2052,70,0,0,2,-9187.907,-5741.160,10265.061,-6759.098
204.769928,255,2055,77,-1,-1,1,-9187.828,-5741.356,10265.053,-6759.050
204.789917,256,2047,72,-1,-1,-2,-9187.694,-5741.332,10265.216,-6759.005,207,-289,-322
204.809906,251,2057,70,-1,-1,0,-9187.983,-5741.373,10265.063,-6758.809
204.829865,256,2045,75,-1,-2,-1,-9187.987,-5741.446,10265.006,-6758.828
204.849885,245,2048,71,-1,-1,-1,-9188.047,-5741.455,10264.930,-6758.856
204.869843,261,2055,71,-1,-1,1,-9188.030,-5741.639,10264.960,-6758.676
204.889832,250,2038,48,-2,-1,-1,-9187.964,-5741.658,10265.029,-6758.646,203,-291,-313
204.909821,242,2050,57,-3,-1,0,-9187.953,-5741.762,10265.045,-6758.547
204.929810,265,2055,94,-3,-1,0,-9187.963,-5741.823,10264.913,-6758.683
204.949799,248,2042,71,-1,1,-1,-9187.912,-5741.722,10265.034,-6758.654
204.969788,260,2047,67,-2,-1,-1,-9187.867,-5741.655,10265.148,-6758.598
204.989747,253,2046,69,-1,-2,0,-9187.861,-5741.692,10265.101,-6758.647,212,-282,-329
205.009736,247,2037,89,1,0,0,-9187.894,-5741.707,10265.049,-6758.669
205.029725,261,2054,65,-1,-1,0,-9187.887,-5741.788,10265.073,-6758.573
205.049744,253,2051,60,-1,-1,0,-9187.973,-5741.751,10265.038,-6758.540
205.069703,272,2034,68,-1,-1,-1,-9187.919,-5741.925,10265.002,-6758.520
205.089692,267,2055,80,-3,-1,0,-9187.876,-5741.706,10265.109,-6758.602,202,-290,-319
205.109681,239,2042,59,-2,-2,1,-9187.877,-5741.753,10265.149,-6758.501
205.129670,251,2050,80,-1,-1,-1,-9187.909,-5741.763,10265.072,-6758.566
205.149659,252,2040,51,0,0,0,-9188.051,-5741.786,10265.014,-6758.441
205.169648,245,2051,84,-1,-1,0,-9188.021,-5741.702,10265.076,-6758.457
205.189637,252,2047,47,-1,0,1,-9187.970,-5741.888,10265.010,-6758.471,212,-279,-315
205.209595,242,2051,69,-1,0,0,-9187.994,-5741.948,10264.929,-6758.510,212,-279,-315,100063,28670
205.229615,254,2046,74,-1,-1,-1,-9187.954,-5741.936,10264.942,-6758.555
205.249604,258,2045,84,-1,-1,1,-9187.931,-5742.070,10264.876,-6758.572
205.269562,279,2076,51,-2,-1,0,-9187.897,-5742.039,10264.889,-6758.624
205.289551,241,2031,67,0,0,1,-9188.099,-5741.819,10264.702,-6758.822,210,-291,-315
205.309540,265,2055,79,-2,-1,-1,-9188.202,-5741.740,10264.651,-6758.826
205.329529,253,2056,75,-1,-1,0,-9188.188,-5741.878,10264.612,-6758.787
205.349518,270,2040,63,-1,0,0,-9188.202,-5741.819,10264.669,-6758.732
205.369507,271,2041,68,-1,-1,-1,-9188.200,-5741.884,10264.673,-6758.673
205.389496,242,2049,68,-1,-1,-1,-9188.323,-5741.845,10264.667,-6758.548,213,-278,-319
205.409485,253,2042,85,-2,-1,0,-9188.356,-5742.047,10264.655,-6758.350
205.429474,252,2037,58,-2,-1,-3,-9188.301,-5742.141,10264.661,-6758.336
205.449433,244,2044,72,-1,-1,0,-9188.227,-5742.043,10264.731,-6758.413
205.469452,251,2042,92,-2,-1,0,-9188.157,-5742.054,10264.706,-6758.538
205.489411,268,2048,82,-1,-1,1,-9188.201,-5742.122,10264.677,-6758.463,198,-277,-320
205.509400,263,2061,60,-1,-1,0,-9188.109,-5742.260,10264.717,-6758.411
205.529389,259,2041,72,-1,-1,-1,-9188.207,-5742.314,10264.709,-6758.244
205.549378,261,2052,66,-1,-2,0,-9188.224,-5742.256,10264.634,-6758.385
205.569367,250,2046,40,-1,-1,1,-9188.247,-5742.334,10264.557,-6758.404
205.589356,245,2055,87,-1,-1,-1,-9188.466,-5742.371,10264.530,-6758.116,212,-284,-322
205.609345,263,2045,82,-1,-2,-3,-9188.302,-5742.376,10264.627,-6758.187
205.629334,256,2054,82,-2,-1,1,-9188.226,-5742.440,10264.683,-6758.150
205.649292,265,2048,52,0,0,0,-9188.430,-5742.430,10264.644,-6757.940
205.669281,250,2061,61,-1,-1,-1,-9188.370,-5742.411,10264.729,-6757.909
205.689271,255,2051,58,-3,-1,0,-9188.406,-5742.404,10264.737,-6757.853,210,-274,-331
205.709260,267,2062,58,-1,-1,0,-9188.467,-5742.388,10264.791,-6757.703,210,-274,-331,100065,28670
205.729249,253,2042,86,-3,-3,0,-9188.584,-5742.437,10264.759,-6757.551
205.749238,245,2029,81,-1,-1,-1,-9188.575,-5742.381,10264.808,-6757.536
205.769227,247,2055,68,-1,-1,1,-9188.512,-5742.412,10264.843,-6757.542
205.789216,261,2046,69,0,0,0,-9188.477,-5742.523,10264.854,-6757.479,202,-285,-323
205.809205,251,2039,60,-1,0,0,-9188.436,-5742.454,10264.834,-6757.623
205.829255,244,2055,87,-1,-2,0,-9188.509,-5742.634,10264.847,-6757.351
205.849183,259,2039,69,-2,-1,-2,-9188.389,-5742.672,10264.997,-6757.254
205.869141,275,2035,58,-3,-1,-1,-9188.480,-5742.724,10264.987,-6757.101
205.889161,248,2033,47,-1,-1,-2,-9188.502,-5742.703,10264.972,-6757.112,209,-280,-321
205.909119,259,2049,40,-1,-1,0,-9188.503,-5742.660,10265.008,-6757.093
205.929108,242,2056,58,-2,-1,0,-9188.504,-5742.534,10264.978,-6757.244
205.949097,250,2035,52,-1,-1,2,-9188.519,-5742.546,10264.907,-6757.322
205.969086,249,2054,76,-3,-1,0,-9188.615,-5742.724,10264.794,-6757.211
205.989075,262,2058,75,-2,-2,-2,-9188.521,-5742.677,10264.952,-6757.140,209,-280,-316
206.009064,260,2035,65,-2,-1,0,-9188.375,-5742.778,10265.124,-6756.991
206.029023,249,2061,63,-2,-1,0,-9188.304,-5742.892,10265.201,-6756.874
206.049042,264,2056,48,-1,-1,1,-9188.196,-5742.971,10265.245,-6756.886
206.069001,262,2052,71,-2,-1,-1,-9188.244,-5743.045,10265.146,-6756.907
206.089020,259,2052,49,-1,-2,-1,-9188.192,-5743.235,10265.080,-6756.918,212,-289,-318
206.108979,246,2047,51,0,0,0,-9188.198,-5743.198,10265.137,-6756.855
206.128968,251,2048,70,-2,-1,-1,-9188.240,-5743.199,10265.109,-6756.839
206.148957,246,2047,47,0,0,0,-9188.324,-5742.934,10265.191,-6756.824
206.168946,233,2051,67,0,-1,0,-9188.328,-5742.835,10265.152,-6756.964
206.188935,245,2041,66,-1,-1,1,-9188.417,-5742.749,10265.047,-6757.076,204,-278,-316
206.208924,242,2063,66,1,1,0,-9188.361,-5742.686,10265.164,-6757.027,204,-278,-316,100067,28670
206.228913,254,2038,56,-3,-1,0,-9188.330,-5742.588,10265.185,-6757.121
206.248871,264,2031,65,-2,-1,0,-9188.329,-5742.605,10265.055,-6757.305
206.268891,255,2035,46,0,1,1,-9188.292,-5742.578,10265.057,-6757.375
206.288849,256,2045,84,-2,-1,0,-9188.232,-5742.429,10265.148,-6757.445,198,-289,-318
206.308838,265,2041,67,-2,-1,3,-9188.232,-5742.444,10265.160,-6757.414
206.328827,249,2050,58,-1,-1,0,-9188.306,-5742.562,10265.106,-6757.295
206.348816,246,2052,36,-1,-1,-2,-9188.284,-5742.556,10265.127,-6757.298
206.368805,264,2041,61,-2,-1,2,-9188.309,-5742.587,10265.041,-6757.369
206.388794,260,2038,67,-1,-1,-1,-9188.276,-5742.638,10264.915,-6757.562,206,-280,-333
206.408783,253,2039,61,-1,0,2,-9188.332,-5742.575,10264.767,-6757.763
206.428742,254,2038,62,-1,-1,0,-9188.328,-5742.488,10264.880,-6757.672
206.448761,259,2046,29,-1,-2,0,-9188.462,-5742.512,10264.700,-6757.742
206.468750,253,2039,53,0,0,0,-9188.378,-5742.463,10264.770,-6757.791
206.488709,266,2051,87,-2,-1,-1,-9188.285,-5742.449,10264.728,-6757.993,204,-297,-319
206.508729,246,2050,66,-1,-1,0,-9188.257,-5742.369,10264.794,-6758.001
206.528687,255,2051,68,-2,-1,-1,-9188.255,-5742.453,10264.809,-6757.908
206.548676,251,2028,65,-1,-1,0,-9188.253,-5742.445,10264.819,-6757.903
206.568665,250,2040,87,-2,-1,-3,-9188.329,-5742.560,10264.759,-6757.793
206.588654,263,2066,65,0,0,-2,-9188.180,-5742.513,10264.938,-6757.764,203,-279,-318
206.608643,261,2053,85,-2,-2,0,-9188.203,-5742.556,10264.995,-6757.609
206.628632,256,2043,94,-1,-2,0,-9188.071,-5742.318,10265.210,-6757.664
206.648621,267,2052,57,-1,-1,1,-9188.044,-5742.282,10265.376,-6757.479
206.668610,237,2057,55,-1,-2,-1,-9188.033,-5742.070,10265.570,-6757.378
206.688569,254,2053,79,-3,-2,0,-9188.221,-5742.169,10265.346,-6757.380,206,-280,-316
206.708558,261,2030,71,-1,0,0,-9188.166,-5742.225,10265.343,-6757.413,206,-280,-316,100062,28670
206.728547,247,2060,79,-1,-1,1,-9188.357,-5742.292,10265.243,-6757.248
206.748536,272,2044,52,-1,-1,-2,-9188.229,-5742.593,10265.253,-6757.149
206.768525,246,2045,80,-1,0,-1,-9188.216,-5742.518,10265.331,-6757.115
206.788514,259,2042,68,-2,-2,-1,-9188.223,-5742.434,10265.428,-6757.027,197,-288,-326
206.808503,249,2050,85,-1,-2,0,-9188.175,-5742.436,10265.583,-6756.857
206.828492,255,2060,57,-2,-1,-2,-9188.201,-5742.372,10265.631,-6756.802
206.848481,259,2055,63,-1,-1,-1,-9188.394,-5742.380,10265.459,-6756.794
206.868470,270,2048,78,0,0,1,-9188.369,-5742.420,10265.488,-6756.751
206.888428,269,2062,85,-2,-1,0,-9188.418,-5742.320,10265.389,-6756.918,211,-288,-323
206.908417,260,2044,63,0,0,1,-9188.338,-5742.256,10265.468,-6756.962
206.928437,250,2051,50,-1,-1,1,-9188.252,-5742.386,10265.491,-6756.933
206.948395,268,2046,101,-1,0,-1,-9188.377,-5742.396,10265.390,-6756.908
206.968415,258,2050,66,-1,-1,0,-9188.301,-5742.406,10265.399,-6756.988
206.988373,269,2052,57,-2,-1,0,-9188.347,-5742.468,10265.365,-6756.927,200,-274,-320
207.008362,265,2040,58,0,1,-1,-9188.362,-5742.446,10265.357,-6756.935
207.028351,249,2047,47,-1,-1,0,-9188.296,-5742.583,10265.199,-6757.150
207.048371,243,2060,52,-1,1,0,-9188.190,-5742.716,10265.203,-6757.174
207.068299,261,2040,51,-2,-1,-2,-9188.291,-5742.680,10265.207,-6757.062
207.088318,259,2041,42,-2,-1,-1,-9188.342,-5742.795,10265.040,-6757.148,209,-283,-321
207.108307,244,2053,55,-1,-1,1,-9188.210,-5742.754,10265.092,-6757.285
207.128266,260,2054,55,-2,-1,2,-9188.287,-5742.792,10264.968,-6757.336
207.148255,258,2046,41,-1,-1,1,-9188.319,-5742.720,10265.000,-6757.304
207.168244,258,2037,88,-3,-2,0,-9188.307,-5742.723,10265.013,-6757.298
207.188233,259,2050,74,-2,-1,0,-9188.307,-5742.757,10264.962,-6757.347,211,-283,-323
207.208222,249,2054,70,1,1,0,-9188.355,-5742.812,10264.795,-6757.489,211,-283,-323,100062,28670
207.228211,255,2037,63,1,1,-1,-9188.330,-5742.861,10264.789,-6757.489
207.248169,257,2057,63,-2,-1,-1,-9188.465,-5742.845,10264.734,-6757.404
207.268189,246,2055,60,0,1,-1,-9188.509,-5742.925,10264.703,-6757.322
207.288178,240,2052,99,-2,-1,-1,-9188.596,-5743.051,10264.634,-6757.203,198,-282,-318
207.308167,259,2054,35,0,0,-2,-9188.599,-5743.080,10264.644,-6757.158
207.328125,240,2057,71,0,0,2,-9188.719,-5742.955,10264.696,-6757.022
207.348115,254,2034,65,-2,-3,0,-9188.612,-5742.893,10264.799,-6757.065
207.368104,256,2048,53,-2,-1,1,-9188.643,-5742.940,10264.744,-6757.067
207.388093,264,2040,50,-1,-1,1,-9188.743,-5742.820,10264.714,-6757.077,209,-280,-319
207.408082,263,2057,84,-2,-2,1,-9188.763,-5742.765,10264.830,-6756.920
207.428071,253,2043,43,-2,-1,-1,-9188.640,-5742.790,10264.915,-6756.937
207.448029,250,2047,57,-3,-1,1,-9188.711,-5742.764,10264.878,-6756.920
207.468049,246,2050,75,-2,-1,-1,-9188.772,-5742.783,10264.895,-6756.793
207.488038,252,2043,71,-2,-1,-2,-9188.811,-5742.934,10264.711,-6756.891,207,-282,-322
207.508027,242,2053,96,1,2,-1,-9188.724,-5743.037,10264.705,-6756.932
207.527985,243,2058,75,-1,-1,-1,-9188.685,-5743.108,10264.724,-6756.895
